date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-05-09,1.7,1.715,1.615,1.67,5386123,-0.029069767441860517,-0.02950066439669799,0.05988023952095814,OCGN,small,stooq
2024-05-10,1.67,1.6897,1.54,1.59,4735691,-0.0479041916167664,-0.04908961019652351,0.09415094339622637,OCGN,small,stooq
2024-05-13,1.64,1.83,1.6316,1.81,10186502,0.1383647798742138,0.1295928290455942,0.10961325966850835,OCGN,small,stooq
2024-05-14,1.69,1.82,1.6412,1.7,8835124,-0.06077348066298349,-0.06269859421556405,0.10517647058823534,OCGN,small,stooq
2024-05-15,1.74,2.0,1.69,1.96,15613622,0.15294117647058814,0.1423162221802554,0.15816326530612249,OCGN,small,stooq
2024-05-16,1.91,2.06,1.9,1.98,9475714,0.010204081632652962,0.010152371464017908,0.08080808080808088,OCGN,small,stooq
2024-05-17,1.97,2.025,1.8601,1.91,6471250,-0.03535353535353536,-0.03599360264790537,0.08633507853403133,OCGN,small,stooq
2024-05-20,1.93,1.97,1.87,1.92,3552818,0.005235602094240788,0.005221943981151625,0.052083333333333266,OCGN,small,stooq
2024-05-21,1.89,1.89,1.76,1.85,6686091,-0.03645833333333326,-0.037139546949456655,0.0702702702702702,OCGN,small,stooq
2024-05-22,1.83,1.835,1.68,1.72,6531461,-0.07027027027027033,-0.07286134826487184,0.09011627906976746,OCGN,small,stooq
2024-05-23,1.75,1.82,1.68,1.78,4804183,0.03488372093023262,0.034289073478632165,0.0786516853932585,OCGN,small,stooq
2024-05-24,1.78,1.82,1.71,1.75,3667229,-0.016853932584269704,-0.016997576368571136,0.06285714285714292,OCGN,small,stooq
2024-05-28,1.75,1.79,1.62,1.71,5474849,-0.02285714285714291,-0.023122417420854264,0.09941520467836254,OCGN,small,stooq
2024-05-29,1.65,1.685,1.56,1.63,4495999,-0.04678362573099415,-0.047913355695897504,0.07668711656441718,OCGN,small,stooq
2024-05-30,1.63,1.735,1.58,1.59,4640939,-0.024539877300613355,-0.024845998586530662,0.09748427672955975,OCGN,small,stooq
2024-05-31,1.6,1.73,1.58,1.73,4361999,0.08805031446540879,0.08438739227754741,0.08670520231213867,OCGN,small,stooq
2024-06-03,1.73,1.78,1.67,1.7,3801052,-0.017341040462427793,-0.01749315744751723,0.06470588235294124,OCGN,small,stooq
2024-06-04,1.72,1.8,1.6701,1.79,4288201,0.05294117647058827,0.05158736879049326,0.0725698324022347,OCGN,small,stooq
2024-06-05,1.77,1.85,1.75,1.81,3106938,0.011173184357541999,0.011111225425070849,0.05524861878453043,OCGN,small,stooq
2024-06-06,1.8,1.84,1.71,1.73,3320680,-0.04419889502762431,-0.045205436768046794,0.0751445086705203,OCGN,small,stooq
2024-06-07,1.69,1.7,1.57,1.6,5126464,-0.07514450867052014,-0.07811777926395193,0.08124999999999993,OCGN,small,stooq
