date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-04-03,1.61,1.6399,1.56,1.61,1084008,-0.024242424242424176,-0.024541108916117545,0.04962732919254649,KOPN,small,stooq
2024-04-04,1.65,1.73,1.61,1.625,993330,0.009316770186335255,0.009273636785329033,0.07384615384615377,KOPN,small,stooq
2024-04-05,1.59,1.67,1.59,1.64,744282,0.009230769230769154,0.00918842605440617,0.04878048780487796,KOPN,small,stooq
2024-04-08,1.65,1.72,1.64,1.65,498344,0.0060975609756097615,0.0060790460763821925,0.04848484848484853,KOPN,small,stooq
2024-04-09,1.65,1.69,1.615,1.63,681446,-0.012121212121212088,-0.012195273093818243,0.046012269938650284,KOPN,small,stooq
2024-04-10,1.61,1.62,1.56,1.57,751185,-0.036809815950920144,-0.03750439545845417,0.03821656050955417,KOPN,small,stooq
2024-04-11,1.57,1.6,1.55,1.58,576371,0.006369426751592355,0.0063492276786587445,0.031645569620253194,KOPN,small,stooq
2024-04-12,1.57,1.57,1.47,1.49,933949,-0.05696202531645578,-0.05864872708150775,0.0671140939597316,KOPN,small,stooq
2024-04-15,1.48,1.48,1.34,1.42,1317908,-0.046979865771812124,-0.04811924834419846,0.09859154929577459,KOPN,small,stooq
2024-04-16,1.42,1.42,1.34,1.37,625214,-0.035211267605633645,-0.03584613177313565,0.05839416058394149,KOPN,small,stooq
2024-04-17,1.37,1.3901,1.23,1.28,1422753,-0.06569343065693434,-0.06795066190850778,0.12507812499999993,KOPN,small,stooq
2024-04-18,1.28,1.31,1.24,1.26,961742,-0.015625,-0.015748356968139168,0.0555555555555556,KOPN,small,stooq
2024-04-19,1.25,1.285,1.19,1.22,893898,-0.031746031746031744,-0.032260862218221435,0.07786885245901637,KOPN,small,stooq
2024-04-22,1.23,1.31,1.21,1.29,1156570,0.05737704918032782,0.05579135962841551,0.07751937984496131,KOPN,small,stooq
2024-04-23,1.29,1.3,0.95,0.9633,7776112,-0.2532558139534884,-0.2920326075921399,0.3633343714315375,KOPN,small,stooq
2024-04-24,0.97,1.035,0.855,0.858,4885136,-0.10931174089068829,-0.1157607902756157,0.2097902097902097,KOPN,small,stooq
2024-04-25,0.86,0.875,0.6679,0.8132,12933954,-0.0522144522144522,-0.053627017733770696,0.2546728971962616,KOPN,small,stooq
2024-04-26,0.8079,0.8999,0.7706,0.7838,3680753,-0.036153467781603554,-0.0368231959886605,0.1649655524368462,KOPN,small,stooq
2024-04-29,0.82,0.87,0.7617,0.8058,3037148,0.02806838479203866,0.027681686991715682,0.13440059568131044,KOPN,small,stooq
2024-04-30,0.82,0.8799,0.7705,0.786,2296213,-0.024571854058078824,-0.02487878032804024,0.13918575063613237,KOPN,small,stooq
2024-05-01,0.8,0.8262,0.7517,0.78,2023332,-0.007633587786259555,-0.007662872745569137,0.09551282051282052,KOPN,small,stooq
2024-05-02,0.82,0.8354,0.7523,0.8041,2515481,0.030897435897435876,0.030429719870465922,0.10334535505534145,KOPN,small,stooq
