date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-04-25,2.4646,2.4699,2.3983,2.426,3270,-0.009795918367346945,-0.009844214034777235,0.02951360263808743,KOSS,small,stooq
2024-04-26,2.38,2.4898,2.37,2.4,12568,-0.010717230008244094,-0.010775073167958523,0.04991666666666654,KOSS,small,stooq
2024-04-29,2.38,2.4,2.3,2.33,13240,-0.029166666666666563,-0.029600469776290633,0.04291845493562235,KOSS,small,stooq
2024-04-30,2.34,2.34,2.315,2.3321,1996,0.0009012875536480447,0.0009008816379004286,0.010719951974615116,KOSS,small,stooq
2024-05-01,2.3,2.37,2.3,2.35,6727,0.007675485613824362,0.007646178940557856,0.02978723404255331,KOSS,small,stooq
2024-05-02,2.4,2.41,2.31,2.3899,23094,0.016978723404255325,0.01683619590780838,0.04184275492698443,KOSS,small,stooq
2024-05-03,2.39,3.35,2.3478,3.1,346974,0.2971254027365162,0.26015058742722463,0.3232903225806452,KOSS,small,stooq
2024-05-06,3.1,3.75,2.93,3.38,668736,0.0903225806451613,0.08647359800382685,0.24260355029585795,KOSS,small,stooq
2024-05-07,3.38,3.5999,3.21,3.34,306494,-0.01183431952662728,-0.011904902506318427,0.11673652694610777,KOSS,small,stooq
2024-05-08,3.21,3.52,3.12,3.32,236041,-0.005988023952095856,-0.006006024060211922,0.12048192771084336,KOSS,small,stooq
2024-05-09,3.34,3.74,3.16,3.57,183363,0.07530120481927716,0.07260081286315058,0.1624649859943978,KOSS,small,stooq
2024-05-10,3.49,3.75,3.1201,3.1978,360496,-0.1042577030812325,-0.11010252242236479,0.19697917318156236,KOSS,small,stooq
2024-05-13,3.86,5.53,3.62,4.37,19537377,0.36656451310275817,0.3122999357383159,0.437070938215103,KOSS,small,stooq
2024-05-14,5.94,6.9499,5.31,6.15,19694163,0.4073226544622426,0.34168907271092774,0.26665040650406513,KOSS,small,stooq
2024-05-15,4.98,5.24,4.21,4.97,2973965,-0.19186991869918713,-0.2130322417098893,0.20724346076458758,KOSS,small,stooq
2024-05-16,4.69,4.9531,4.32,4.73,776086,-0.04828973843058337,-0.04949463760469563,0.13384778012684984,KOSS,small,stooq
2024-05-17,4.3,5.0526,4.0187,4.79,860648,0.012684989429175397,0.01260520891898219,0.2158455114822547,KOSS,small,stooq
2024-05-20,4.39,5.5,4.38,5.29,746435,0.10438413361169108,0.09928783444738419,0.2117202268431002,KOSS,small,stooq
2024-05-21,5.13,5.32,4.77,5.25,325385,-0.007561436672967825,-0.0075901692666755964,0.1047619047619049,KOSS,small,stooq
2024-05-22,5.15,5.4453,4.95,5.26,381747,0.0019047619047618536,0.0019029501460860636,0.09416349809885921,KOSS,small,stooq
2024-05-23,5.15,5.1799,4.67,5.005,206734,-0.048479087452471425,-0.04969361398243453,0.10187812187812188,KOSS,small,stooq
2024-05-24,4.99,5.24,4.71,5.01,199643,0.0009990009990010762,0.0009985023295896,0.10578842315369266,KOSS,small,stooq
2024-05-28,5.0,5.43,4.8,5.0,351648,-0.001996007984031878,-0.0019980026626729977,0.12599999999999997,KOSS,small,stooq
2024-05-29,4.89,5.0799,4.6,4.68,142178,-0.06400000000000006,-0.06613980250454507,0.10254273504273519,KOSS,small,stooq
2024-05-30,4.68,4.8344,4.5,4.62,111045,-0.012820512820512775,-0.012903404835907841,0.0723809523809523,KOSS,small,stooq
2024-05-31,4.66,4.78,4.5001,4.7,69833,0.017316017316017396,0.017167803622365498,0.0595531914893618,KOSS,small,stooq
2024-06-03,5.35,5.5,4.62,4.73,917280,0.006382978723404209,0.00636269378782865,0.18604651162790695,KOSS,small,stooq
2024-06-04,4.67,4.81,4.2635,4.65,218476,-0.016913319238900604,-0.017057982904576625,0.11752688172043009,KOSS,small,stooq
2024-06-05,4.68,4.8399,4.49,4.78,339164,0.027956989247311714,0.027573326904099554,0.07320083682008366,KOSS,small,stooq
2024-06-06,4.79,5.5865,4.57,5.52,1476778,0.15481171548117145,0.14393731378563926,0.18414855072463765,KOSS,small,stooq
2024-06-07,4.6,5.39,4.45,4.56,1438050,-0.17391304347826086,-0.19105523676270922,0.2061403508771929,KOSS,small,stooq
2024-06-10,4.45,4.79,4.25,4.29,268823,-0.05921052631578938,-0.06103589058636901,0.1258741258741259,KOSS,small,stooq
2024-06-11,4.19,4.5,4.16,4.4,451844,0.025641025641025772,0.02531780798429,0.07727272727272723,KOSS,small,stooq
2024-06-12,4.45,4.68,4.29,4.32,228037,-0.018181818181818188,-0.01834913866819654,0.09027777777777769,KOSS,small,stooq
2024-06-13,4.33,4.4,4.05,4.24,132913,-0.01851851851851849,-0.01869213301215252,0.08254716981132088,KOSS,small,stooq
2024-06-14,4.2,4.29,3.93,4.02,110759,-0.051886792452830344,-0.053281366612936865,0.08955223880597013,KOSS,small,stooq
2024-06-17,4.0,4.14,3.9501,4.0,71104,-0.004975124378109319,-0.004987541511038939,0.047474999999999934,KOSS,small,stooq
2024-06-18,3.97,4.01,3.83,3.88,105048,-0.030000000000000027,-0.030459207484708574,0.04639175257731951,KOSS,small,stooq
2024-06-20,3.85,4.04,3.8201,3.93,60935,0.012886597938144506,0.012804272245987968,0.05595419847328244,KOSS,small,stooq
2024-06-21,3.93,3.9714,3.81,3.94,52884,0.0025445292620864812,0.002541297428672548,0.04096446700507614,KOSS,small,stooq
2024-06-24,3.89,4.0,3.81,3.88,32551,-0.015228426395939132,-0.015345569674660421,0.04896907216494844,KOSS,small,stooq
2024-06-25,3.89,4.02,3.81,4.02,52662,0.036082474226803996,0.0354467489957475,0.05223880597014914,KOSS,small,stooq
2024-06-26,4.02,4.29,4.0,4.2,95766,0.044776119402985204,0.043802622658393055,0.06904761904761905,KOSS,small,stooq
2024-06-27,4.17,4.3,4.05,4.2,153350,0.0,0.0,0.05952380952380952,KOSS,small,stooq
2024-06-28,4.18,4.6404,4.15,4.45,164672,0.059523809523809534,0.057819570888826236,0.11020224719101107,KOSS,small,stooq
2024-07-01,4.47,4.63,4.4,4.59,94549,0.03146067415730336,0.03097592789430493,0.05010893246187354,KOSS,small,stooq
2024-07-02,4.64,4.73,4.3104,4.36,251753,-0.050108932461873534,-0.051407966711510725,0.09623853211009194,KOSS,small,stooq
2024-07-03,5.25,18.73,5.22,10.63,70055497,1.438073394495413,0.8912081349929136,1.2709313264346191,KOSS,small,stooq
2024-07-05,13.9,18.5,12.65,13.35,57882393,0.2558795860771401,0.22783619249240195,0.4382022471910112,KOSS,small,stooq
2024-07-08,11.62,11.95,9.5,10.49,10111279,-0.21423220973782764,-0.24109396243805264,0.23355576739752137,KOSS,small,stooq
2024-07-09,9.24,12.89,9.2,9.92,13708644,-0.0543374642516683,-0.05586950111142443,0.37197580645161304,KOSS,small,stooq
2024-07-10,10.03,10.58,8.2722,8.39,3070927,-0.15423387096774188,-0.16751240081766655,0.2750655542312277,KOSS,small,stooq
2024-07-11,8.47,9.58,8.01,8.79,3753627,0.04767580452920117,0.04657419121797057,0.1786120591581343,KOSS,small,stooq
2024-07-12,9.33,10.04,9.01,9.08,2800715,0.03299203640500581,0.03245948091611641,0.11343612334801755,KOSS,small,stooq
2024-07-15,8.96,9.13,8.51,8.72,931064,-0.03964757709251099,-0.04045495469231364,0.07110091743119278,KOSS,small,stooq
2024-07-16,9.45,11.24,9.22,10.18,13950726,0.1674311926605503,0.15480577320148828,0.19842829076620822,KOSS,small,stooq
2024-07-17,10.25,10.77,9.39,9.76,1275173,-0.04125736738703334,-0.042132610697375505,0.14139344262295073,KOSS,small,stooq
2024-07-18,9.98,10.38,9.51,9.93,1203562,0.01741803278688514,0.017268077632080003,0.08761329305135962,KOSS,small,stooq
2024-07-19,9.82,11.8399,8.81,8.93,3637568,-0.10070493454179252,-0.10614408316867352,0.3392945128779395,KOSS,small,stooq
2024-07-22,9.14,9.42,8.9,9.3,695837,0.04143337066069441,0.04059800527080269,0.05591397849462361,KOSS,small,stooq
2024-07-23,9.23,9.4,8.85,9.08,419348,-0.023655913978494647,-0.02394020754600835,0.06057268722466968,KOSS,small,stooq
2024-07-24,8.93,9.9,8.72,8.97,778305,-0.012114537444933848,-0.012188516542497103,0.13154960981047933,KOSS,small,stooq
2024-07-25,8.88,9.4454,8.7245,9.22,538725,0.027870680044593144,0.027489361497797765,0.07818872017353563,KOSS,small,stooq
2024-07-26,9.24,9.97,9.0903,9.42,659191,0.021691973969631073,0.02146005101976907,0.09338641188959676,KOSS,small,stooq
2024-07-29,9.3,9.64,9.12,9.21,352485,-0.022292993630573132,-0.022545238321056094,0.05646036916395237,KOSS,small,stooq
2024-07-30,9.15,9.37,8.8,9.08,260519,-0.014115092290988174,-0.014215657654013671,0.0627753303964756,KOSS,small,stooq
2024-07-31,8.97,9.64,8.95,9.41,395888,0.03634361233480177,0.03569876098408634,0.07332624867162607,KOSS,small,stooq
2024-08-01,9.46,9.58,8.98,9.11,282772,-0.03188097768331566,-0.03240024232542135,0.06586169045005486,KOSS,small,stooq
2024-08-02,8.9,8.9,8.1001,8.25,358684,-0.0944017563117453,-0.09915951092527729,0.09695757575757587,KOSS,small,stooq
2024-08-05,7.48,7.6808,6.52,7.23,506928,-0.12363636363636354,-0.1319741641759162,0.16055325034578147,KOSS,small,stooq
2024-08-06,7.37,7.47,7.17,7.26,119694,0.004149377593360981,0.004140792666031387,0.04132231404958675,KOSS,small,stooq
2024-08-07,7.35,7.4999,7.1,7.22,169097,-0.005509641873278293,-0.005524875931969916,0.05538781163434912,KOSS,small,stooq
2024-08-08,7.22,7.39,7.02,7.22,181992,0.0,0.0,0.0512465373961219,KOSS,small,stooq
2024-08-09,7.38,7.38,6.68,6.68,212117,-0.07479224376731297,-0.07773696535618045,0.10479041916167668,KOSS,small,stooq
2024-08-12,6.87,6.9,6.5962,6.65,149809,-0.004491017964071808,-0.004501132880791538,0.045684210526315897,KOSS,small,stooq
2024-08-13,6.79,7.28,6.7587,7.13,257800,0.07218045112781946,0.06969437975844171,0.07311360448807856,KOSS,small,stooq
2024-08-14,7.06,7.13,6.76,6.82,129601,-0.04347826086956519,-0.04445176257083381,0.05425219941348975,KOSS,small,stooq
2024-08-15,7.0,7.6,6.9422,7.33,249666,0.07478005865102633,0.07211604404318933,0.08974079126875852,KOSS,small,stooq
2024-08-16,7.39,8.1199,7.3558,7.55,300121,0.0300136425648021,0.029572047362373132,0.10120529801324492,KOSS,small,stooq
2024-08-19,7.77,8.97,7.75,8.55,659190,0.13245033112582782,0.12438371968773553,0.14269005847953223,KOSS,small,stooq
2024-08-20,8.9,9.8995,8.56,9.38,906427,0.09707602339181287,0.09264848006946447,0.1428038379530916,KOSS,small,stooq
2024-08-21,9.15,9.87,8.86,9.3,527642,-0.008528784648187626,-0.008565362858923046,0.10860215053763438,KOSS,small,stooq
2024-08-22,9.15,10.2,9.08,9.33,706322,0.003225806451612856,0.003220614700042157,0.12004287245444793,KOSS,small,stooq
2024-08-23,9.23,9.98,9.02,9.23,346324,-0.010718113612004254,-0.010775966344491635,0.10400866738894916,KOSS,small,stooq
2024-08-26,9.45,10.32,9.27,9.89,1039638,0.07150595882990252,0.06906509711985998,0.1061678463094035,KOSS,small,stooq
2024-08-27,10.05,10.55,9.43,9.64,450507,-0.025278058645096024,-0.025603037012166468,0.11618257261410798,KOSS,small,stooq
2024-08-28,9.64,9.6948,8.69,8.86,359695,-0.08091286307053958,-0.08437434400546484,0.11340857787810399,KOSS,small,stooq
2024-08-29,8.87,9.5,8.505,8.59,298814,-0.030474040632054167,-0.030948028620825567,0.11583236321303833,KOSS,small,stooq
2024-08-30,8.66,8.761,7.9,8.11,286683,-0.05587892898719449,-0.05750086786884253,0.10616522811344006,KOSS,small,stooq
2024-09-03,8.11,8.42,7.573,7.64,265229,-0.0579531442663378,-0.05970026494889237,0.11086387434554969,KOSS,small,stooq
2024-09-04,7.48,7.83,7.1201,7.19,243577,-0.05890052356020936,-0.06070643144547374,0.0987343532684284,KOSS,small,stooq
2024-09-05,7.74,8.025,7.18,7.44,374317,0.03477051460361613,0.03417967711204518,0.11357526881720438,KOSS,small,stooq
2024-09-06,7.44,7.6,7.15,7.27,357034,-0.02284946236559149,-0.023114557299572593,0.061898211829435945,KOSS,small,stooq
2024-09-09,7.21,7.5,7.2,7.22,171608,-0.00687757909215958,-0.006901338640693157,0.0415512465373961,KOSS,small,stooq
2024-09-10,7.25,7.3587,6.81,7.0,146668,-0.030470914127423754,-0.030944803849421484,0.07838571428571431,KOSS,small,stooq
2024-09-11,7.01,7.01,6.56,6.68,272842,-0.04571428571428571,-0.04679216150675894,0.06736526946107788,KOSS,small,stooq
2024-09-12,6.58,7.5657,6.58,7.37,325788,0.1032934131736527,0.09829971865269088,0.13374491180461323,KOSS,small,stooq
2024-09-13,7.48,8.16,7.3,7.43,457225,0.008141112618724522,0.008108152528422525,0.11574697173620463,KOSS,small,stooq
2024-09-16,7.43,7.43,6.9,6.96,170257,-0.06325706594885594,-0.06534638438333946,0.07614942528735623,KOSS,small,stooq
2024-09-17,7.02,7.2,6.77,6.81,143013,-0.02155172413793105,-0.021787354184907296,0.06314243759177689,KOSS,small,stooq
2024-09-18,6.81,7.05,6.65,6.65,118934,-0.023494860499265635,-0.023775265493658073,0.06015037593984954,KOSS,small,stooq
2024-09-19,6.9,7.24,6.71,6.79,174509,0.021052631578947212,0.020834086902841834,0.07805596465390284,KOSS,small,stooq
2024-09-20,6.74,6.93,6.58,6.89,170407,0.014727540500736325,0.014620143454962391,0.05079825834542811,KOSS,small,stooq
2024-09-23,7.0,7.14,6.75,6.95,152964,0.00870827285921627,0.008670574551133577,0.05611510791366902,KOSS,small,stooq
2024-09-24,7.09,7.16,6.81,6.81,115214,-0.020143884892086406,-0.02034953941527984,0.051395007342143986,KOSS,small,stooq
2024-09-25,6.87,6.9401,6.72,6.78,76520,-0.004405286343612258,-0.00441501820911672,0.032463126843657875,KOSS,small,stooq
2024-09-26,6.78,7.5,6.711781,6.86,632150,0.01179941002949847,0.0117303397854896,0.11490072886297373,KOSS,small,stooq
2024-09-27,6.94,7.32,6.8,7.12,315111,0.03790087463556846,0.03720028368609049,0.0730337078651686,KOSS,small,stooq
2024-09-30,7.6,8.03,7.16,7.39,593800,0.037921348314606584,0.037220009536225854,0.11772665764546675,KOSS,small,stooq
2024-10-01,7.37,7.39,6.93,7.18,185218,-0.02841677943166443,-0.028828351899977612,0.06406685236768803,KOSS,small,stooq
2024-10-02,7.08,7.16,6.7,7.05,134286,-0.01810584958217265,-0.018271766235955476,0.06524822695035461,KOSS,small,stooq
