date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-04-04,2.93,3.01,2.74,2.76,12270860,-0.03832752613240431,-0.03908135004247124,0.09782608695652159,OPEN,small,stooq
2024-04-05,2.72,2.76,2.67,2.7,13012651,-0.021739130434782483,-0.021978906718775115,0.03333333333333328,OPEN,small,stooq
2024-04-08,2.76,2.8,2.65,2.69,10948628,-0.0037037037037037646,-0.003710579396535713,0.05576208178438659,OPEN,small,stooq
2024-04-09,2.73,2.77,2.68,2.74,11369591,0.01858736059479571,0.018416726786231286,0.0328467153284671,OPEN,small,stooq
2024-04-10,2.55,2.58,2.4,2.45,21064912,-0.1058394160583942,-0.11186989584334328,0.0734693877551021,OPEN,small,stooq
2024-04-11,2.5,2.51,2.38,2.46,10425529,0.004081632653061051,0.004073325387635648,0.05284552845528451,OPEN,small,stooq
2024-04-12,2.41,2.42,2.27,2.34,13013434,-0.04878048780487809,-0.05001042057466142,0.06410256410256407,OPEN,small,stooq
2024-04-15,2.37,2.375,2.16,2.19,14709708,-0.0641025641025641,-0.0662493855412006,0.0981735159817351,OPEN,small,stooq
2024-04-16,2.13,2.2,2.1,2.16,12556353,-0.013698630136986245,-0.01379332213233576,0.046296296296296335,OPEN,small,stooq
2024-04-17,2.23,2.28,2.15,2.16,12305084,0.0,0.0,0.06018518518518513,OPEN,small,stooq
2024-04-18,2.18,2.27,2.11,2.155,12015214,-0.0023148148148149916,-0.0023174981403627014,0.07424593967517408,OPEN,small,stooq
2024-04-19,2.14,2.185,2.11,2.17,10014091,0.006960556844547661,0.006936443996657169,0.03456221198156691,OPEN,small,stooq
2024-04-22,2.19,2.21,2.1,2.17,8621670,0.0,0.0,0.05069124423963128,OPEN,small,stooq
2024-04-23,2.18,2.36,2.17,2.23,12576818,0.02764976958525356,0.027274417919659306,0.08520179372197308,OPEN,small,stooq
2024-04-24,2.23,2.27,2.12,2.15,10302621,-0.0358744394618834,-0.03653374333245595,0.06976744186046507,OPEN,small,stooq
2024-04-25,2.06,2.16,2.03,2.07,17318057,-0.037209302325581395,-0.037919234862293726,0.06280193236714993,OPEN,small,stooq
2024-04-26,2.1,2.21,2.07,2.14,11757892,0.0338164251207731,0.033257221756482554,0.0654205607476636,OPEN,small,stooq
2024-04-29,2.18,2.27,2.1,2.125,11184572,-0.007009345794392607,-0.007034026657380048,0.07999999999999996,OPEN,small,stooq
2024-04-30,2.09,2.125,1.99,1.99,14714656,-0.06352941176470583,-0.06563716363997907,0.0678391959798995,OPEN,small,stooq
2024-05-01,1.99,2.16,1.97,2.0,23698214,0.005025125628140614,0.0050125418235441935,0.09500000000000008,OPEN,small,stooq
2024-05-02,2.05,2.12,1.995,2.03,25473616,0.014999999999999902,0.014888612493750559,0.061576354679802964,OPEN,small,stooq
2024-05-03,2.38,2.6,2.2,2.21,47495260,0.08866995073891637,0.08495672247596558,0.18099547511312214,OPEN,small,stooq
2024-05-06,2.26,2.37,2.22,2.35,27511579,0.06334841628959276,0.06142281262640614,0.0638297872340425,OPEN,small,stooq
2024-05-07,2.33,2.375,2.22,2.25,21737551,-0.042553191489361764,-0.04348511193973889,0.0688888888888888,OPEN,small,stooq
2024-05-08,2.2,2.21,2.08,2.12,19948956,-0.057777777777777706,-0.059514127532407604,0.06132075471698108,OPEN,small,stooq
2024-05-09,2.14,2.34,2.14,2.3,23142072,0.08490566037735836,0.0814930342511828,0.08695652173913032,OPEN,small,stooq
2024-05-10,2.32,2.35,2.24,2.32,12667566,0.008695652173912993,0.008658062743114531,0.047413793103448225,OPEN,small,stooq
2024-05-13,2.37,2.51,2.35,2.48,18461175,0.06896551724137945,0.06669137449867235,0.06451612903225794,OPEN,small,stooq
2024-05-14,2.55,2.67,2.45,2.45,20675539,-0.012096774193548265,-0.012170535620255066,0.08979591836734684,OPEN,small,stooq
2024-05-15,2.68,2.76,2.38,2.48,21097552,0.012244897959183598,0.012170535620255114,0.15322580645161285,OPEN,small,stooq
2024-05-16,2.46,2.5,2.38,2.435,11004818,-0.01814516129032251,-0.01831180364233762,0.04928131416837787,OPEN,small,stooq
2024-05-17,2.47,2.48,2.37,2.41,9695126,-0.010266940451745366,-0.010320009031989472,0.0456431535269709,OPEN,small,stooq
2024-05-20,2.38,2.495,2.3703,2.42,9321011,0.004149377593360981,0.004140792666031387,0.05152892561983482,OPEN,small,stooq
2024-05-21,2.4,2.41,2.25,2.25,11282268,-0.07024793388429751,-0.07283732395226625,0.07111111111111118,OPEN,small,stooq
2024-05-22,2.25,2.29,2.115,2.2,17457200,-0.022222222222222143,-0.022472855852058514,0.07954545454545446,OPEN,small,stooq
2024-05-23,2.23,2.23,2.09,2.12,11157267,-0.036363636363636376,-0.0370412716803491,0.06603773584905666,OPEN,small,stooq
2024-05-24,2.14,2.19,2.11,2.13,7334074,0.004716981132075304,0.004705891037412493,0.037558685446009425,OPEN,small,stooq
2024-05-28,2.15,2.23,2.13,2.2,11686069,0.032863849765258246,0.03233538064293645,0.04545454545454549,OPEN,small,stooq
2024-05-29,2.15,2.17,2.06,2.06,14081407,-0.06363636363636371,-0.06575137756278054,0.053398058252427126,OPEN,small,stooq
2024-05-30,2.08,2.14,2.05,2.11,13726390,0.024271844660194164,0.023981964686485405,0.042654028436019106,OPEN,small,stooq
2024-05-31,2.18,2.23,2.11,2.18,17451197,0.0331753554502372,0.032636929313022735,0.05504587155963307,OPEN,small,stooq
2024-06-03,2.21,2.26,2.13,2.18,11013879,0.0,0.0,0.05963302752293573,OPEN,small,stooq
2024-06-04,2.17,2.28,2.15,2.16,14190278,-0.00917431192660556,-0.009216655104924063,0.06018518518518513,OPEN,small,stooq
2024-06-05,2.19,2.25,2.18,2.22,8385324,0.0277777777777779,0.02739897418811456,0.03153153153153146,OPEN,small,stooq
2024-06-06,2.21,2.29,2.18,2.28,10293621,0.02702702702702675,0.026668247082161055,0.04824561403508767,OPEN,small,stooq
2024-06-07,2.2,2.21,2.12,2.13,14966395,-0.06578947368421051,-0.06805346324501564,0.0422535211267605,OPEN,small,stooq
2024-06-10,2.12,2.14,2.1,2.12,8691936,-0.004694835680751019,-0.004705891037412505,0.018867924528301903,OPEN,small,stooq
2024-06-11,2.09,2.13,2.04,2.13,9553409,0.004716981132075304,0.004705891037412493,0.0422535211267605,OPEN,small,stooq
2024-06-12,2.319,2.5379,2.21,2.23,38802740,0.04694835680751175,0.04587960575069366,0.14704035874439467,OPEN,small,stooq
2024-06-13,2.3,2.305,2.09,2.1,20249028,-0.058295964125560484,-0.06006424074265002,0.10238095238095252,OPEN,small,stooq
2024-06-14,2.09,2.115,2.03,2.06,13556506,-0.01904761904761909,-0.019231361927887644,0.041262135922330294,OPEN,small,stooq
2024-06-17,2.04,2.06,1.96,1.99,15621935,-0.03398058252427183,-0.03457134406508867,0.05025125628140708,OPEN,small,stooq
2024-06-18,2.0,2.04,1.95,1.97,10579861,-0.01005025125628145,-0.010101095986503933,0.0456852791878173,OPEN,small,stooq
2024-06-20,1.97,1.97,1.825,1.85,18422250,-0.060913705583756306,-0.06284790365966364,0.07837837837837838,OPEN,small,stooq
2024-06-21,1.86,1.92,1.8,1.89,21130221,0.021621621621621623,0.02139118998131756,0.06349206349206343,OPEN,small,stooq
2024-06-24,1.88,1.93,1.82,1.85,10718525,-0.021164021164021052,-0.021391189981317445,0.059459459459459386,OPEN,small,stooq
2024-06-25,1.83,1.845,1.75,1.76,11386410,-0.04864864864864871,-0.0498718300401731,0.053977272727272714,OPEN,small,stooq
2024-06-26,1.74,1.85,1.68,1.84,16035337,0.045454545454545414,0.044451762570833796,0.09239130434782616,OPEN,small,stooq
2024-06-27,1.85,1.89,1.82,1.88,7156200,0.021739130434782483,0.021506205220963463,0.037234042553191404,OPEN,small,stooq
2024-06-28,1.91,1.93,1.79,1.84,21498328,-0.02127659574468077,-0.021506205220963505,0.07608695652173908,OPEN,small,stooq
2024-07-01,1.82,1.86,1.73,1.79,10674851,-0.02717391304347827,-0.02754995176823063,0.07262569832402241,OPEN,small,stooq
2024-07-02,1.78,1.83,1.72,1.76,8398233,-0.016759776536312887,-0.016901810802603254,0.06250000000000006,OPEN,small,stooq
2024-07-03,1.76,1.85,1.75,1.8,5829131,0.022727272727272707,0.022472855852058576,0.0555555555555556,OPEN,small,stooq
2024-07-05,1.81,1.82,1.71,1.76,11959279,-0.022222222222222254,-0.02247285585205863,0.06250000000000006,OPEN,small,stooq
2024-07-08,1.78,1.84,1.765,1.81,11513645,0.02840909090909083,0.028013036227673888,0.041436464088397885,OPEN,small,stooq
2024-07-09,1.82,1.94,1.75,1.9,14254904,0.04972375690607733,0.04852704089466038,0.09999999999999998,OPEN,small,stooq
2024-07-10,1.95,1.97,1.81,1.9,12835775,0.0,0.0,0.08421052631578943,OPEN,small,stooq
2024-07-11,2.06,2.1,1.98,2.06,24078287,0.08421052631578951,0.08085209662909497,0.05825242718446607,OPEN,small,stooq
2024-07-12,2.16,2.3,2.13,2.26,37838319,0.09708737864077666,0.09265883048270476,0.07522123893805308,OPEN,small,stooq
2024-07-15,2.36,2.55,2.24,2.54,35540801,0.1238938053097347,0.11679926774625088,0.12204724409448803,OPEN,small,stooq
2024-07-16,2.61,2.93,2.54,2.92,47895991,0.14960629921259838,0.13941953524974512,0.13356164383561647,OPEN,small,stooq
2024-07-17,2.77,3.09,2.68,2.72,50226410,-0.06849315068493145,-0.07095173597228437,0.15073529411764694,OPEN,small,stooq
2024-07-18,2.76,2.88,2.47,2.57,34046258,-0.05514705882352955,-0.05672598140077766,0.159533073929961,OPEN,small,stooq
2024-07-19,2.47,2.51,2.345,2.45,27176537,-0.046692607003890885,-0.04781787435049264,0.06734693877551003,OPEN,small,stooq
2024-07-22,2.53,2.53,2.37,2.52,20481380,0.02857142857142847,0.028170876966696224,0.06349206349206338,OPEN,small,stooq
2024-07-23,2.48,2.66,2.47,2.58,16340807,0.023809523809523725,0.023530497410194036,0.07364341085271316,OPEN,small,stooq
2024-07-24,2.54,2.65,2.39,2.41,20803820,-0.06589147286821706,-0.06816265143096244,0.1078838174273858,OPEN,small,stooq
2024-07-25,2.38,2.61,2.36,2.47,22603119,0.024896265560165887,0.024591403137322113,0.10121457489878542,OPEN,small,stooq
2024-07-26,2.61,2.61,2.42,2.52,17922514,0.020242914979756943,0.020040750883445972,0.07539682539682538,OPEN,small,stooq
2024-07-29,2.52,2.63,2.47,2.49,21187899,-0.011904761904761862,-0.01197619104671565,0.06425702811244967,OPEN,small,stooq
2024-07-30,2.51,2.52,2.28,2.34,24288348,-0.06024096385542177,-0.062131781107006276,0.10256410256410266,OPEN,small,stooq
2024-07-31,2.35,2.48,2.26,2.32,33518222,-0.008547008547008517,-0.008583743691391442,0.09482758620689664,OPEN,small,stooq
2024-08-01,2.33,2.33,2.04,2.13,36264623,-0.0818965517241379,-0.0854452059568848,0.13615023474178406,OPEN,small,stooq
2024-08-02,1.895,1.98,1.72,1.86,37957301,-0.12676056338028163,-0.1355454919962238,0.13978494623655913,OPEN,small,stooq
2024-08-05,1.625,1.82,1.6,1.71,30455401,-0.08064516129032262,-0.08408311721054144,0.1286549707602339,OPEN,small,stooq
2024-08-06,1.79,1.8,1.69,1.715,21474725,0.0029239766081872176,0.002919710103334846,0.06413994169096215,OPEN,small,stooq
2024-08-07,1.77,1.78,1.6,1.6,24461281,-0.06705539358600587,-0.06940945137216772,0.11249999999999996,OPEN,small,stooq
2024-08-08,1.66,1.69,1.62,1.68,17335922,0.04999999999999982,0.048790164169431834,0.041666666666666574,OPEN,small,stooq
2024-08-09,1.68,1.76,1.65,1.66,19091232,-0.011904761904761862,-0.01197619104671565,0.06626506024096392,OPEN,small,stooq
2024-08-12,1.66,1.69,1.58,1.6,17981137,-0.036144578313252906,-0.0368139731227162,0.06874999999999992,OPEN,small,stooq
2024-08-13,1.61,1.78,1.6,1.76,21682368,0.09999999999999987,0.09531017980432474,0.10227272727272724,OPEN,small,stooq
2024-08-14,1.81,1.87,1.71,1.76,20363148,0.0,0.0,0.090909090909091,OPEN,small,stooq
2024-08-15,1.84,1.84,1.76,1.8,21715510,0.022727272727272707,0.022472855852058576,0.04444444444444448,OPEN,small,stooq
2024-08-16,1.76,1.81,1.74,1.79,18074707,-0.005555555555555536,-0.00557104504945536,0.03910614525139668,OPEN,small,stooq
2024-08-19,1.79,2.04,1.76,1.96,36146434,0.0949720670391061,0.09072885338976219,0.14285714285714288,OPEN,small,stooq
2024-08-20,1.99,2.09,1.89,1.945,29983424,-0.007653061224489721,-0.00768249617201617,0.10282776349614393,OPEN,small,stooq
2024-08-21,1.95,2.03,1.91,2.01,21584930,0.03341902313624656,0.03287274500057455,0.05970149253731338,OPEN,small,stooq
2024-08-22,2.07,2.25,2.01,2.02,40084857,0.004975124378109541,0.004962789342129097,0.11881188118811892,OPEN,small,stooq
2024-08-23,2.05,2.34,2.04,2.25,65454548,0.11386138613861396,0.10783270480321547,0.13333333333333325,OPEN,small,stooq
2024-08-26,2.34,2.55,2.25,2.5,51784433,0.11111111111111116,0.10536051565782635,0.11999999999999993,OPEN,small,stooq
2024-08-27,2.44,2.54,2.33,2.38,42982413,-0.04800000000000004,-0.04919024419077178,0.08823529411764705,OPEN,small,stooq
2024-08-28,2.32,2.35,2.1,2.14,37481864,-0.10084033613445365,-0.10629465864962306,0.11682242990654206,OPEN,small,stooq
2024-08-29,2.22,2.23,2.05,2.1,30516014,-0.01869158878504673,-0.018868484304382805,0.08571428571428578,OPEN,small,stooq
2024-08-30,2.13,2.25,2.09,2.15,33367243,0.023809523809523725,0.023530497410194036,0.07441860465116286,OPEN,small,stooq
2024-09-03,2.1,2.2,1.92,1.94,31859915,-0.0976744186046512,-0.10277986906433471,0.14432989690721662,OPEN,small,stooq
2024-09-04,1.9,2.04,1.852,1.92,26627570,-0.010309278350515427,-0.010362787035546547,0.09791666666666664,OPEN,small,stooq
2024-09-05,1.93,2.02,1.905,1.99,24888522,0.03645833333333326,0.03580945269671078,0.057788944723618084,OPEN,small,stooq
2024-09-06,2.08,2.08,1.88,1.89,32435164,-0.05025125628140703,-0.05155780966485001,0.10582010582010593,OPEN,small,stooq
2024-09-09,1.9,2.0,1.88,1.97,25604903,0.042328042328042326,0.04145671367834613,0.0609137055837564,OPEN,small,stooq
2024-09-10,1.99,2.02,1.81,1.96,34801208,-0.005076142131979711,-0.005089069507471293,0.10714285714285712,OPEN,small,stooq
2024-09-11,1.92,2.07,1.84,2.06,31182535,0.05102040816326525,0.0497615095590638,0.11165048543689308,OPEN,small,stooq
2024-09-12,2.05,2.24,1.99,2.19,35304804,0.06310679611650483,0.06119556102691971,0.11415525114155262,OPEN,small,stooq
2024-09-13,2.24,2.4371,2.22,2.27,57669662,0.0365296803652968,0.03587828766490185,0.09563876651982373,OPEN,small,stooq
2024-09-16,2.24,2.47,2.12,2.38,53310563,0.048458149779735615,0.047320656190071954,0.1470588235294118,OPEN,small,stooq
2024-09-17,2.42,2.43,2.28,2.36,41022686,-0.008403361344537785,-0.008438868645864595,0.06355932203389845,OPEN,small,stooq
