date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-05-06,22.06,22.105,21.46,21.52,841336,-0.024036281179138363,-0.024329866599271374,0.02997211895910779,SAVA,small,stooq
2024-05-07,21.63,21.91,19.93,21.83,1199116,0.014405204460966381,0.014302435268268701,0.09070087036188734,SAVA,small,stooq
2024-05-08,21.71,23.725,21.13,21.57,1189925,-0.011910215300045768,-0.011981710160787473,0.12030598052851194,SAVA,small,stooq
2024-05-09,21.66,21.795,20.95,21.11,549513,-0.02132591562355124,-0.021556598540835782,0.0400284225485553,SAVA,small,stooq
2024-05-10,21.09,21.1217,20.04,20.23,608558,-0.04168640454760775,-0.042580210680575124,0.05347009391992098,SAVA,small,stooq
2024-05-13,20.5,21.55,20.258,20.62,592902,0.019278299555116174,0.019094827409159777,0.06265761396702238,SAVA,small,stooq
2024-05-14,21.5,23.46,21.4786,23.33,1799007,0.1314258001939863,0.12347860744452463,0.08492927561080157,SAVA,small,stooq
2024-05-15,23.5,24.12,22.82,23.01,867788,-0.013716245177882391,-0.013811181986063925,0.056497175141242965,SAVA,small,stooq
2024-05-16,23.0,23.11,21.47,21.56,643749,-0.06301607996523262,-0.06508915800647823,0.07606679035250467,SAVA,small,stooq
2024-05-17,22.12,23.39,21.36,23.12,774568,0.07235621521335811,0.06985829776338036,0.08780276816609,SAVA,small,stooq
2024-05-20,23.15,23.59,22.04,22.095,649112,-0.044333910034602186,-0.04534670522147355,0.07015161801312518,SAVA,small,stooq
2024-05-21,22.21,22.47,21.8864,22.27,311117,0.00792034396922392,0.007889142686573085,0.02620565783565337,SAVA,small,stooq
2024-05-22,22.16,22.35,21.5203,22.12,327412,-0.006735518634934823,-0.006758304615142138,0.03750904159132019,SAVA,small,stooq
2024-05-23,22.22,22.23,21.41,21.8,376217,-0.01446654611211573,-0.014572206859090723,0.03761467889908258,SAVA,small,stooq
2024-05-24,21.57,22.8,21.44,21.715,638387,-0.0038990825688073327,-0.003906703808258122,0.06262951876583005,SAVA,small,stooq
2024-05-28,21.86,22.0,21.15,21.67,384573,-0.0020723002532810897,-0.0020744504385174617,0.0392247346562068,SAVA,small,stooq
