date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-05-01,175.363,180.124,175.301,178.407,5566347,0.013342194049688283,0.013253970839772831,0.027033692624168375,HON,large,stooq
2024-05-02,179.392,179.484,176.017,176.89,3742429,-0.008503029589646327,-0.008539386588877294,0.019599751257843932,HON,large,stooq
2024-05-03,177.923,179.265,176.798,178.871,2464573,0.01119905025722212,0.011136805186539894,0.013792062436057182,HON,large,stooq
2024-05-06,179.383,180.141,177.172,178.131,2471515,-0.004137059668699816,-0.004145640975814957,0.016667508743565096,HON,large,stooq
2024-05-07,178.158,180.136,178.158,179.822,2246505,0.00949301356866572,0.009448238061978675,0.010999766435697571,HON,large,stooq
2024-05-08,179.677,181.202,178.974,180.919,1957628,0.0061004771385035905,0.006081944561360902,0.012314903354539924,HON,large,stooq
2024-05-09,181.649,183.422,180.753,183.274,2947107,0.013016874955090296,0.012932883523739828,0.014562894900531505,HON,large,stooq
2024-05-10,183.614,185.651,183.357,185.366,2537946,0.011414603271604262,0.011349948230266624,0.012375516545644892,HON,large,stooq
2024-05-13,186.755,188.837,186.115,186.171,3837276,0.004342759729400125,0.004333357160602408,0.014620966745626227,HON,large,stooq
2024-05-14,187.267,187.615,185.356,185.633,2603826,-0.002889816351633656,-0.0028939999327046878,0.012169172507043545,HON,large,stooq
2024-05-15,186.691,187.587,185.23,187.32,2929195,0.009087823824427632,0.009046778043955902,0.012582746102925473,HON,large,stooq
2024-05-16,188.231,190.342,187.871,189.747,2795220,0.012956438180653507,0.012873221558734797,0.013022603782932027,HON,large,stooq
2024-05-17,189.993,190.095,188.424,189.15,2468840,-0.00314629480307993,-0.0031512547950375072,0.008834258524980133,HON,large,stooq
2024-05-20,188.948,189.353,186.652,187.909,2186899,-0.006560930478456295,-0.0065825479886942335,0.014373978894039253,HON,large,stooq
2024-05-21,188.459,188.478,186.55,186.89,1897853,-0.005422837650139178,-0.005437594608132882,0.010316228797688466,HON,large,stooq
2024-05-22,186.532,187.284,185.392,186.237,2192346,-0.003494033923698403,-0.0035001523163000594,0.010159098353173622,HON,large,stooq
2024-05-23,185.072,185.091,182.951,183.106,2849081,-0.01681191170390417,-0.016954836043637178,0.011687219424814124,HON,large,stooq
2024-05-24,183.987,184.409,182.923,183.381,2570602,0.0015018623092635242,0.0015007356419905356,0.008103347675058976,HON,large,stooq
2024-05-28,181.976,184.437,181.922,182.914,2632289,-0.0025466106085145768,-0.0025498587369610437,0.013749630974119067,HON,large,stooq
2024-05-29,181.674,182.202,180.811,180.976,3099327,-0.010595143072700819,-0.010651671238278192,0.007686102024577796,HON,large,stooq
2024-05-30,181.646,184.842,181.279,184.503,2520014,0.01948877199186616,0.01930129772196308,0.019311339111017258,HON,large,stooq
2024-05-31,183.969,185.759,182.867,185.678,3444810,0.006368460133439724,0.006348267177881242,0.015575350876248107,HON,large,stooq
2024-06-03,187.174,187.174,184.574,185.925,2660983,0.0013302599123214964,0.0013293759004944824,0.01398413338711843,HON,large,stooq
2024-06-04,184.639,191.152,184.639,190.306,3659682,0.023563264757294533,0.023289936380183323,0.03422382899120352,HON,large,stooq
2024-06-05,190.949,192.343,189.056,192.178,2964980,0.009836789171124405,0.009788722915233862,0.01710393489369219,HON,large,stooq
2024-06-06,192.088,193.042,190.663,191.426,3561726,-0.0039130389534702825,-0.003920714921179703,0.012427778880611782,HON,large,stooq
2024-06-07,191.492,193.741,190.701,191.731,2791280,0.0015933049846938996,0.0015920370209633876,0.015855547616191543,HON,large,stooq
2024-06-10,192.639,193.822,192.052,193.529,2883830,0.009377721912471104,0.009334024056798725,0.009145916115931,HON,large,stooq
2024-06-11,192.647,192.717,190.232,192.371,2509875,-0.005983599357202163,-0.006001572821038902,0.012917747477530467,HON,large,stooq
