date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-03-05,153.32,157.31,152.93,155.12,2748516,,,0.028236204228983982,PNC,large,stooq
2024-03-06,148.81,152.66,147.09,150.38,7478855,-0.030556988138215613,-0.03103358698451556,0.03703949993350175,PNC,large,stooq
2024-03-07,151.42,153.235,149.6,150.44,2112876,0.00039898922729086905,0.00039890965225480645,0.024162456793406138,PNC,large,stooq
2024-03-08,151.6,151.75,150.185,150.33,1324508,-0.0007311885136930263,-0.0007314559623925295,0.010410430386483054,PNC,large,stooq
2024-03-11,150.36,153.0,149.0,152.84,1882649,0.01669660081154789,0.01655874493895619,0.02617115938236064,PNC,large,stooq
2024-03-12,153.0,153.685,150.32,150.98,1840340,-0.012169589112797752,-0.01224424486722047,0.02228772022784481,PNC,large,stooq
2024-03-13,151.52,153.23,151.38,152.72,1893671,0.011524705258974866,0.011458801706013553,0.012113672079622802,PNC,large,stooq
2024-03-14,151.79,154.48,147.275,148.49,2084552,-0.02769774751178622,-0.028088563509522005,0.04852178597885368,PNC,large,stooq
2024-03-15,147.22,150.19,147.22,148.78,3969641,0.001952993467573494,0.001951088855225119,0.019962360532329606,PNC,large,stooq
2024-03-18,149.36,150.0,146.98,149.6,1316503,0.00551149348030644,0.005496360777181504,0.02018716577540114,PNC,large,stooq
2024-03-19,149.31,150.94,149.115,150.11,2053050,0.003409090909091139,0.0034032931317080867,0.012157750982612674,PNC,large,stooq
2024-03-20,149.69,154.54,149.065,153.81,1408333,0.02464859103324213,0.024349715791634023,0.03559586502828161,PNC,large,stooq
2024-03-21,154.62,158.46,154.615,157.81,2656400,0.026006111436187584,0.0256737032963225,0.02436474241176097,PNC,large,stooq
2024-03-22,158.2,158.8,155.5,155.51,1595527,-0.014574488308725764,-0.01468173952679518,0.021220500289370534,PNC,large,stooq
2024-03-25,156.16,157.18,154.49,155.04,1136647,-0.003022313677576993,-0.003026890090790116,0.01735036119711041,PNC,large,stooq
2024-03-26,155.14,156.37,154.74,155.03,1179228,-6.449948400411021e-05,-6.450156418527616e-05,0.010514094046313587,PNC,large,stooq
2024-03-27,155.97,160.1,155.51,159.97,1712915,0.0318648003612203,0.031367651075233434,0.028692879914984083,PNC,large,stooq
2024-03-28,159.98,162.24,159.88,161.6,1725504,0.01018941051447153,0.010137848433490724,0.014603960396039688,PNC,large,stooq
2024-04-01,161.4,161.54,159.67,159.94,1396973,-0.010272277227722726,-0.010325401183251107,0.01169188445667128,PNC,large,stooq
2024-04-02,159.0,159.37,157.46,157.54,1509187,-0.015005627110166397,-0.015119350628565675,0.012123905039989823,PNC,large,stooq
2024-04-03,157.63,159.5275,156.29,157.14,1388699,-0.002539037704709979,-0.002542266527502797,0.020602647320860454,PNC,large,stooq
2024-04-04,158.92,159.295,156.12,156.88,1548155,-0.0016545755377369575,-0.001655945859584598,0.020238398776134515,PNC,large,stooq
2024-04-05,156.75,157.71,155.82,157.37,1874032,0.003123406425293185,0.003118538724682162,0.012009912944017377,PNC,large,stooq
2024-04-08,158.19,161.475,157.57,160.96,1950044,0.02281248014233972,0.02255616629860136,0.024260685884691855,PNC,large,stooq
2024-04-09,161.26,162.14,159.35,161.4,1306833,0.0027335984095426813,0.0027298689244739755,0.017286245353159802,PNC,large,stooq
2024-04-10,158.9,158.9,154.13,155.03,1827236,-0.03946716232961589,-0.04026710925757765,0.030768238405469973,PNC,large,stooq
2024-04-11,155.43,155.43,151.8101,154.08,1361753,-0.006127846223311528,-0.0061466985284552925,0.023493639667705093,PNC,large,stooq
