date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-06-17,176.75,180.45,176.32,178.39,4789953,0.006318045918654924,0.006298170737483048,0.023151521946297413,BA,large,stooq
2024-06-18,177.61,178.0,173.82,174.99,6179870,-0.019059364314143012,-0.019243335329520102,0.023887079261672134,BA,large,stooq
2024-06-20,173.02,176.6489,172.045,176.3,5479280,0.007486142065260992,0.007458259970168726,0.026114010209869597,BA,large,stooq
2024-06-21,176.83,178.41,175.66,176.56,8635096,0.0014747589336356892,0.0014736725446562583,0.015575441776166743,BA,large,stooq
2024-06-24,176.15,180.6,175.5901,179.1,7388289,0.014386044404168574,0.014283547118185153,0.027972640982691165,BA,large,stooq
2024-06-25,176.29,178.76,173.29,175.1,7695061,-0.022333891680625384,-0.022587069774859962,0.031239291833238144,BA,large,stooq
2024-06-26,174.96,178.82,173.76,178.5,6553895,0.01941747572815533,0.019231361927887592,0.028347338935574243,BA,large,stooq
2024-06-27,178.91,183.68,178.01,182.51,8198963,0.022464985994397724,0.022216364822235435,0.03106679086077484,BA,large,stooq
2024-06-28,182.6,184.435,180.65,182.01,5899850,-0.0027395759136485953,-0.0027433354196130994,0.020795560683478913,BA,large,stooq
2024-07-01,182.2,189.47,182.2,186.7,9056710,0.02576781495522229,0.025441419925360816,0.03893947509373332,BA,large,stooq
2024-07-02,186.34,189.225,184.52,185.42,4110453,-0.0068559185859667915,-0.006879528368840587,0.0253748247222521,BA,large,stooq
2024-07-03,185.05,185.42,182.85,184.31,2764797,-0.005986409233092349,-0.006004399615304914,0.013943898866040872,BA,large,stooq
2024-07-05,184.0,185.38,182.23,184.83,3290380,0.0028213336227009833,0.0028173611310577822,0.01704268787534494,BA,large,stooq
2024-07-08,186.94,191.5,182.28,185.84,9878141,0.005464480874316946,0.005449604767564685,0.04961256995264743,BA,large,stooq
2024-07-09,185.11,186.245,183.15,183.24,3955122,-0.013990529487731385,-0.014089319443612329,0.016890416939532846,BA,large,stooq
2024-07-10,183.6,184.9,182.8,183.73,3583175,0.0026740886269371877,0.0026705196131018797,0.011429815490121344,BA,large,stooq
2024-07-11,184.17,186.1,183.4,183.91,4843225,0.00097969847058188,0.0009792188792462886,0.014681094013376045,BA,large,stooq
2024-07-12,183.73,184.4899,180.45,182.31,5129294,-0.008699907563482157,-0.008737972695516133,0.022159508529427992,BA,large,stooq
2024-07-15,183.5,183.72,178.88,179.11,5189034,-0.017552520432230767,-0.01770839257820631,0.027022500139579048,BA,large,stooq
2024-07-16,180.05,187.44,179.2,186.05,8546392,0.03874713862989232,0.03801531255546439,0.044289169578070456,BA,large,stooq
2024-07-17,185.32,188.45,183.79,184.84,4899566,-0.00650362805697402,-0.00652486879056596,0.02521099329149533,BA,large,stooq
2024-07-18,184.24,187.37,179.88,180.23,5354761,-0.0249404890716296,-0.02525677299735192,0.04155800921045336,BA,large,stooq
2024-07-19,181.4,181.5,177.39,179.67,5121317,-0.0031071408755479757,-0.0031119780602331367,0.02287527133077316,BA,large,stooq
2024-07-22,181.36,182.72,177.23,178.9,4883531,-0.004285634774864877,-0.004294844429807096,0.030687534935718328,BA,large,stooq
2024-07-23,179.1,187.04,179.0,186.48,7614345,0.04237003912800441,0.041497004212828155,0.043114543114543075,BA,large,stooq
2024-07-24,185.62,187.0,179.97,180.07,5109135,-0.03437365937365933,-0.034978330546087566,0.039040373188204594,BA,large,stooq
2024-07-25,179.45,188.35,179.45,184.35,6128022,0.023768534458821655,0.023490460498739523,0.04827773257390836,BA,large,stooq
2024-07-26,185.86,189.59,184.63,186.89,6271995,0.013778139408733292,0.013684083802057587,0.02653967574509074,BA,large,stooq
2024-07-29,186.7,187.08,183.83,185.43,3608584,-0.007812081973353147,-0.007842756142919393,0.01752682953135954,BA,large,stooq
2024-07-30,186.1,188.13,185.15,186.86,4789017,0.00771180499379831,0.007682221025518043,0.015947768382746384,BA,large,stooq
2024-07-31,189.88,196.95,183.86,190.6,15416951,0.020014984480359432,0.019817317855291974,0.06867785939139547,BA,large,stooq
2024-08-01,190.0,191.17,176.69,178.31,13886965,-0.0644805876180482,-0.06665338267414639,0.08120688688239577,BA,large,stooq
2024-08-02,175.22,175.46,167.25,169.95,11742812,-0.04688463911165952,-0.04801933240383032,0.04830832597822894,BA,large,stooq
2024-08-05,162.52,167.68,162.5,167.03,9255072,-0.01718152397764039,-0.017330839140268697,0.031012392983296454,BA,large,stooq
2024-08-06,168.89,169.19,163.39,165.04,5817257,-0.01191402742022396,-0.011985568238859887,0.0351429956374213,BA,large,stooq
2024-08-07,167.0,167.98,162.99,163.24,5186448,-0.01090644692195819,-0.010966358225391326,0.030568488115657808,BA,large,stooq
2024-08-08,164.23,169.35,164.0,168.87,6063808,0.03448909580985049,0.03390767760643994,0.03168117486824181,BA,large,stooq
2024-08-09,168.39,169.85,166.9,167.91,3635590,-0.005684846331497684,-0.005701066572667086,0.017568935739384128,BA,large,stooq
2024-08-12,167.73,168.05,163.519,164.13,4715584,-0.02251206003216011,-0.022769324827533678,0.02760616584414797,BA,large,stooq
2024-08-13,164.5,168.88,162.62,168.76,6475461,0.028209346249923772,0.02781879051229361,0.037094098127518314,BA,large,stooq
2024-08-14,167.885,169.75,167.33,168.5,3852650,-0.0015406494429959228,-0.0015418374637214598,0.014362017804154229,BA,large,stooq
2024-08-15,170.0,176.56,169.98,176.41,5942222,0.046943620178041545,0.04587508151589809,0.03729947281900126,BA,large,stooq
2024-08-16,176.3,180.51,176.3,179.99,6731504,0.020293634147724227,0.02009046248307345,0.02339018834379676,BA,large,stooq
2024-08-19,180.04,180.7,177.63,179.64,3894182,-0.0019445524751375842,-0.0019464455718505636,0.017089735025606734,BA,large,stooq
2024-08-20,176.49,177.5,170.04,172.1,9549138,-0.04197283455800482,-0.042879145002043484,0.04334689134224293,BA,large,stooq
2024-08-21,173.0,174.2,171.04,173.43,4493631,0.007728065078442814,0.007698356545000719,0.018220607737992254,BA,large,stooq
2024-08-22,173.0,175.21,172.3,172.76,2788031,-0.0038632301216630083,-0.0038707116699941255,0.01684417689279924,BA,large,stooq
2024-08-23,173.88,176.92,173.17,174.96,4405948,0.012734429266033853,0.012654028276012079,0.021433470507544582,BA,large,stooq
2024-08-26,173.0,174.915,172.3,173.48,4034303,-0.008459076360311069,-0.008495057401347055,0.01507378372146634,BA,large,stooq
2024-08-27,173.62,173.93,171.25,173.05,3295800,-0.002478671893013429,-0.002481748885812052,0.015486853510546123,BA,large,stooq
2024-08-28,172.3,174.25,170.15,170.71,4550273,-0.013522103438312616,-0.01361435968869178,0.02401733934743128,BA,large,stooq
2024-08-29,171.71,175.28,170.62,172.26,4119472,0.009079725850858145,0.009038752968366082,0.027052130500406345,BA,large,stooq
2024-08-30,173.14,174.36,171.49,173.74,4146190,0.008591663764077717,0.008554965470747028,0.016518936341659976,BA,large,stooq
2024-09-03,167.03,169.6,158.3,161.02,17925418,-0.07321284678254858,-0.07603134795993971,0.0701776176872437,BA,large,stooq
2024-09-04,160.28,166.7,160.28,163.22,7316302,0.013662899018755281,0.01357040316926197,0.03933341502266872,BA,large,stooq
2024-09-05,164.15,164.6163,160.1,162.15,4717520,-0.006555569170444753,-0.006577151287769788,0.027852605612087578,BA,large,stooq
