date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-07-17,86.32,89.0,76.16,76.5,15723918,-0.25051435289507196,-0.2883681115829168,0.167843137254902,FIVE,mid,stooq
2024-07-18,75.76,76.77,71.66,75.75,7392149,-0.009803921568627416,-0.009852296443011594,0.06745874587458744,FIVE,mid,stooq
2024-07-19,76.4,77.87,73.6335,77.31,3020877,0.020594059405940612,0.02038486894290488,0.05479886172552072,FIVE,mid,stooq
2024-07-22,78.08,79.5,77.63,78.87,2407284,0.020178502134264642,0.01997761407751614,0.023709902370990292,FIVE,mid,stooq
2024-07-23,78.2,78.505,75.2,75.77,1550775,-0.039305185748700455,-0.040098491466617585,0.0436188465091724,FIVE,mid,stooq
2024-07-24,74.7,75.92,72.81,73.0,1568485,-0.036558004487263984,-0.03724299479489078,0.04260273972602739,FIVE,mid,stooq
2024-07-25,72.87,73.9,71.56,71.75,1814090,-0.017123287671232834,-0.017271586508660595,0.032613240418118514,FIVE,mid,stooq
2024-07-26,72.0,72.38,71.02,71.97,2158737,0.0030662020905922738,0.003061510879982346,0.018896762539947192,FIVE,mid,stooq
2024-07-29,72.06,73.55,70.56,71.92,2154564,-0.0006947339169097733,-0.0006949753563480132,0.04157397107897657,FIVE,mid,stooq
2024-07-30,71.56,73.1699,71.15,71.59,1869343,-0.00458843159065625,-0.004598990755271153,0.028214834474088457,FIVE,mid,stooq
2024-07-31,71.95,74.725,71.5,72.74,2095329,0.016063696046933806,0.01593604015074921,0.04433599120153966,FIVE,mid,stooq
2024-08-01,72.47,74.505,69.82,70.02,1664710,-0.03739345614517453,-0.03811052403232329,0.06690945444158815,FIVE,mid,stooq
2024-08-02,68.26,71.11,67.11,69.19,1490529,-0.011853756069694299,-0.011924572015799842,0.05781182251770487,FIVE,mid,stooq
2024-08-05,65.65,68.3,65.1487,67.22,2296527,-0.02847232258996968,-0.02888552121376013,0.04688039274025576,FIVE,mid,stooq
2024-08-06,67.51,67.51,66.08,66.36,1717246,-0.012793811365664931,-0.012876356974715812,0.02154912597950583,FIVE,mid,stooq
2024-08-07,66.38,68.1,64.87,64.97,1290926,-0.02094635322483429,-0.021168840429804197,0.04971525319378159,FIVE,mid,stooq
2024-08-08,65.11,67.99,65.06,66.47,1637211,0.023087578882561077,0.02282509316105078,0.044080036106514106,FIVE,mid,stooq
2024-08-09,66.6,67.97,65.79,66.74,1349516,0.004061982849405732,0.004053755269737451,0.03266406952352401,FIVE,mid,stooq
2024-08-12,67.14,68.54,66.28,66.73,1362914,-0.00014983518130040618,-0.0001498464077126055,0.03386782556571265,FIVE,mid,stooq
2024-08-13,66.62,68.23,66.25,67.81,1341104,0.016184624606623732,0.016055049780235593,0.029199233151452647,FIVE,mid,stooq
2024-08-14,68.69,70.75,68.29,68.36,1702332,0.008110898097625663,0.008078181551639333,0.035985956699824365,FIVE,mid,stooq
2024-08-15,72.19,76.1,72.125,75.33,3029292,0.10196021064950256,0.09709060359021313,0.05276782158502581,FIVE,mid,stooq
2024-08-16,74.27,77.06,73.98,76.96,2023548,0.021638125580777823,0.02140734451984763,0.04002079002079,FIVE,mid,stooq
2024-08-19,76.62,79.7,76.45,78.12,2240948,0.015072765072765115,0.014960299651027176,0.0416026625704045,FIVE,mid,stooq
2024-08-20,77.51,79.26,76.65,77.31,997866,-0.010368663594470084,-0.010422792676094837,0.03376018626309662,FIVE,mid,stooq
2024-08-21,79.95,81.49,79.6464,80.67,2280322,0.04346138921226239,0.04254344561649968,0.022853601090863953,FIVE,mid,stooq
2024-08-22,80.74,81.64,79.57,80.44,1309041,-0.0028511218544688965,-0.0028551940444317683,0.0257334659373447,FIVE,mid,stooq
2024-08-23,81.88,82.83,81.165,82.46,1214721,0.025111884634510195,0.024801762374302656,0.020191608052388944,FIVE,mid,stooq
2024-08-26,82.7,84.65,81.99,83.69,1621424,0.014916323065728987,0.014806168766028879,0.03178396463137784,FIVE,mid,stooq
2024-08-27,83.03,84.0,82.04,82.52,1895673,-0.013980164894252578,-0.014078807841731591,0.023751817741153584,FIVE,mid,stooq
2024-08-28,81.85,82.99,78.37,78.94,3907360,-0.04338342220067859,-0.04435261796834999,0.058525462376488355,FIVE,mid,stooq
2024-08-29,82.81,83.83,76.24,78.24,4733789,-0.008867494299467982,-0.00890704450813919,0.09700920245398778,FIVE,mid,stooq
2024-08-30,78.35,79.19,74.12,75.43,2446909,-0.035915132924335236,-0.03657595186102224,0.06721463608643766,FIVE,mid,stooq
2024-09-03,75.3,77.53,74.2,76.28,1930139,0.011268725971098847,0.01120570686667863,0.04365495542737281,FIVE,mid,stooq
2024-09-04,74.47,75.39,72.91,74.54,1649329,-0.02281069743051911,-0.02307488668110593,0.03327072712637515,FIVE,mid,stooq
2024-09-05,75.25,76.86,73.6001,76.05,1075763,0.02025757982291365,0.02005512465418929,0.04286522024983566,FIVE,mid,stooq
2024-09-06,76.05,80.44,76.035,79.17,2330976,0.0410256410256411,0.04020642047804061,0.05563976253631427,FIVE,mid,stooq
2024-09-09,79.0,85.13,78.47,84.07,2722819,0.06189213085764789,0.060052345963862885,0.0792196978708219,FIVE,mid,stooq
