date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-05-21,60.8,61.31,60.67,61.11,200098,0.001967535661583808,0.001965602598459127,0.010472917689412544,ENVA,mid,stooq
2024-05-22,60.77,61.17,59.84,60.14,216102,-0.015873015873015817,-0.016000341346441075,0.02211506484868637,ENVA,mid,stooq
2024-05-23,59.87,59.87,58.435,58.98,152621,-0.019288327236448355,-0.019476774173252893,0.024330281451339357,ENVA,mid,stooq
2024-05-24,59.45,59.988,59.34,59.9,155439,0.015598507968803021,0.015478101734273516,0.010818030050083409,ENVA,mid,stooq
2024-05-28,60.28,60.78,59.82,60.37,185181,0.007846410684474003,0.007815787686931005,0.0159019380486997,ENVA,mid,stooq
2024-05-29,59.44,60.1,59.22,59.72,148092,-0.010766937220473727,-0.010825320137345135,0.01473543201607506,ENVA,mid,stooq
2024-05-30,60.16,61.1,59.9,60.92,133837,0.02009377093101139,0.019894555355971427,0.01969796454366387,ENVA,mid,stooq
2024-05-31,61.09,61.805,60.97,61.65,241567,0.011982928430728679,0.011911701583392099,0.013544201135442026,ENVA,mid,stooq
2024-06-03,61.94,62.0,60.14,60.71,222896,-0.01524736415247363,-0.015364800468010614,0.030637456761653754,ENVA,mid,stooq
2024-06-04,60.06,60.5366,59.81,59.97,189819,-0.01218909570087301,-0.012263991961924299,0.012116058029014469,ENVA,mid,stooq
2024-06-05,60.37,60.37,59.27,59.65,144078,-0.005336001334000362,-0.0053502886364932955,0.0184409052808046,ENVA,mid,stooq
2024-06-06,59.34,59.66,59.09,59.18,120808,-0.007879295892707416,-0.007910501571861484,0.009631632308212118,ENVA,mid,stooq
2024-06-07,58.94,59.285,58.46,59.18,132130,0.0,0.0,0.013940520446096583,ENVA,mid,stooq
2024-06-10,58.34,59.2,57.46,59.01,238555,-0.002872592091922921,-0.002876725902986172,0.029486527707168312,ENVA,mid,stooq
2024-06-11,58.71,58.86,57.67,57.7,245686,-0.022199627181833548,-0.022449747555023474,0.020623916811091814,ENVA,mid,stooq
2024-06-12,59.34,60.33,58.69,60.28,303198,0.04471403812824959,0.04374320024424085,0.027206370272063712,ENVA,mid,stooq
2024-06-13,60.03,60.37,58.29,59.04,171384,-0.020570670205706687,-0.02078519346607764,0.035230352303523005,ENVA,mid,stooq
2024-06-14,58.04,58.79,57.8,58.52,198967,-0.008807588075880668,-0.008846604140293405,0.01691729323308274,ENVA,mid,stooq
2024-06-17,58.3,59.91,58.15,59.86,183721,0.022898154477101862,0.02263992627262933,0.029401937854994956,ENVA,mid,stooq
2024-06-18,59.7,60.13,59.285,59.75,181457,-0.0018376211159372158,-0.0018393116129328552,0.014142259414226041,ENVA,mid,stooq
2024-06-20,59.52,60.7,59.48,60.56,137667,0.013556485355648684,0.013465418317573434,0.020145310435931405,ENVA,mid,stooq
2024-06-21,60.51,61.0914,59.99,60.43,974825,-0.002146631439894353,-0.0021489387557262155,0.01822604666556343,ENVA,mid,stooq
2024-06-24,60.81,62.12,60.81,61.38,175300,0.015720668542114957,0.015598378818123072,0.021342456826327714,ENVA,mid,stooq
2024-06-25,61.16,61.16,60.08,60.52,183003,-0.01401107852720751,-0.014110160271434895,0.01784534038334432,ENVA,mid,stooq
2024-06-26,60.17,60.94,59.8,60.8,128833,0.004626569729015095,0.004615900051966048,0.01875000000000001,ENVA,mid,stooq
2024-06-27,61.04,61.04,59.88,60.28,119213,-0.008552631578947256,-0.0085894152138265,0.019243530192435247,ENVA,mid,stooq
2024-06-28,60.99,62.44,60.52,62.25,335898,0.03268082282680829,0.03215816158652234,0.030843373493975815,ENVA,mid,stooq
2024-07-01,62.34,62.75,61.42,62.05,172931,-0.003212851405622552,-0.0032180236942008426,0.021434327155519715,ENVA,mid,stooq
2024-07-02,62.16,62.936,62.01,62.5,162146,0.00725221595487513,0.0072260450917396276,0.01481600000000003,ENVA,mid,stooq
2024-07-03,62.8,63.02,62.07,62.16,72440,-0.00544,-0.005454850682963814,0.01528314028314033,ENVA,mid,stooq
2024-07-05,61.88,61.88,60.83,61.16,99457,-0.01608751608751613,-0.01621832499853049,0.017168083714846374,ENVA,mid,stooq
2024-07-08,61.78,61.9,61.28,61.49,125128,0.005395683453237599,0.005381178904516971,0.010082940315498412,ENVA,mid,stooq
2024-07-09,61.19,62.25,60.97,61.5,118636,0.0001626280696047644,0.0001626148470938009,0.020813008130081318,ENVA,mid,stooq
2024-07-10,61.87,62.26,61.415,62.13,125489,0.0102439024390244,0.010191789263130307,0.013600515049090598,ENVA,mid,stooq
2024-07-11,63.53,65.72,63.07,65.31,226283,0.051183003380009584,0.04991619983896321,0.04057571581687335,ENVA,mid,stooq
2024-07-12,65.87,66.74,65.32,65.85,252935,0.008268259072117479,0.008234264274724172,0.021564160971905874,ENVA,mid,stooq
2024-07-15,66.71,68.96,66.71,68.3,233162,0.03720577069096431,0.03653033838745433,0.03294289897510981,ENVA,mid,stooq
2024-07-16,68.99,72.56,68.99,72.48,258124,0.06120058565153741,0.05940089515797958,0.04925496688741732,ENVA,mid,stooq
2024-07-17,71.91,73.89,71.91,72.43,269173,-0.0006898454746135929,-0.0006900835274891106,0.02733673892033693,ENVA,mid,stooq
2024-07-18,71.83,73.79,71.47,72.23,134375,-0.002761286759630055,-0.00276510614447931,0.032119617887304545,ENVA,mid,stooq
2024-07-19,72.25,73.11,72.14,72.65,121797,0.0058147584106327255,0.005797917953536492,0.013351686166551946,ENVA,mid,stooq
2024-07-22,72.89,73.6,71.59,73.59,168571,0.012938747419132701,0.01285575692221559,0.02731349368120656,ENVA,mid,stooq
2024-07-23,73.03,75.22,73.03,74.57,179601,0.013317026769941398,0.01322913461719566,0.029368378704572855,ENVA,mid,stooq
2024-07-24,75.36,79.06,74.49,77.61,606649,0.040767064503151484,0.03995800331034408,0.0588841644118027,ENVA,mid,stooq
2024-07-25,78.12,81.52,77.6011,81.07,426198,0.04458188377786354,0.043616694133568196,0.048339706426544886,ENVA,mid,stooq
2024-07-26,81.2,82.29,78.54,81.91,550802,0.010361416060195028,0.010308104527895025,0.045781955805152,ENVA,mid,stooq
2024-07-29,82.0,82.88,81.405,82.3,345088,0.0047613234037358065,0.004750024155513455,0.017922235722964693,ENVA,mid,stooq
2024-07-30,83.03,87.84,83.03,85.72,451206,0.04155528554070487,0.04071506292235227,0.05611292580494637,ENVA,mid,stooq
2024-07-31,85.51,88.4221,84.23,86.47,301777,0.00874941670555307,0.008711362366962695,0.048480397825835506,ENVA,mid,stooq
