date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-03-28,358.64,364.58,357.5001,358.64,893381,-0.0004459308807135409,-0.00044603033745704905,0.019740965871068508,MDB,mid,stooq
2024-04-01,363.14,364.4,352.71,356.09,916900,-0.0071101940664733965,-0.007135591957197152,0.03282877924120306,MDB,mid,stooq
2024-04-02,348.15,350.6,343.09,347.82,1300397,-0.023224465724957177,-0.023498403310290458,0.021591627853487574,MDB,mid,stooq
2024-04-03,343.36,345.02,338.51,339.82,1697365,-0.023000402507043827,-0.02326903892208383,0.019157200871049353,MDB,mid,stooq
2024-04-04,340.4,354.8,337.31,343.74,1658656,0.011535518804072886,0.011469491990928954,0.0508814801885146,MDB,mid,stooq
2024-04-05,345.0,364.66,344.96,362.82,2099946,0.05550706929656135,0.05402128586463509,0.05429689653271608,MDB,mid,stooq
2024-04-08,360.92,367.3899,355.12,363.32,901756,0.0013780938206273685,0.0013771451208363342,0.03377160629747883,MDB,mid,stooq
2024-04-09,364.68,366.94,358.23,360.94,953001,-0.006550699108224145,-0.006572249100860779,0.024131434587466003,MDB,mid,stooq
2024-04-10,354.12,359.85,351.13,351.28,944556,-0.02676345098908417,-0.027128113279690124,0.024823502618993475,MDB,mid,stooq
2024-04-11,354.0,357.395,349.38,356.04,809106,0.013550444090184577,0.013459457837268849,0.02251151556004939,MDB,mid,stooq
2024-04-12,350.0,360.355,350.0,352.06,1038076,-0.011178519267498133,-0.011241468472904617,0.029412600124978747,MDB,mid,stooq
2024-04-15,352.99,355.8,344.2,347.17,998694,-0.01388967789581319,-0.01398704209475787,0.03341302531900804,MDB,mid,stooq
2024-04-16,346.3,350.525,340.34,349.8,1460271,0.007575539361119876,0.007546989061433321,0.029116638078902236,MDB,mid,stooq
2024-04-17,349.8,351.985,342.7,342.75,912557,-0.020154373927958824,-0.020360244142077915,0.027089715536105105,MDB,mid,stooq
2024-04-18,342.04,345.15,332.745,335.55,1082561,-0.021006564551422247,-0.02123034183817539,0.036969155118462146,MDB,mid,stooq
