date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-05-10,31.04,31.32,30.63,30.71,782730,-0.009993552546743945,-0.01004382329566167,0.022468251383914076,PRGO,mid,stooq
2024-05-13,30.92,31.08,30.57,30.8,1246434,0.0029306414848584428,0.0029263555267978743,0.016558441558441495,PRGO,mid,stooq
2024-05-14,31.0,31.17,30.01,30.29,1359143,-0.01655844155844166,-0.016697064940382957,0.038296467481016845,PRGO,mid,stooq
2024-05-15,30.56,30.67,30.11,30.22,1987470,-0.0023109937273027015,-0.002313668194552384,0.018530774321641373,PRGO,mid,stooq
2024-05-16,30.2,30.49,29.93,30.1,1552005,-0.003970880211780159,-0.003978785089763346,0.018604651162790656,PRGO,mid,stooq
2024-05-17,30.14,30.35,29.82,29.83,1273145,-0.008970099667774178,-0.009010573228172988,0.017767348307073456,PRGO,mid,stooq
2024-05-20,29.87,30.2299,29.505,29.54,1500450,-0.009721756620851507,-0.009769321423423422,0.024539607312119217,PRGO,mid,stooq
2024-05-21,29.53,29.9363,29.5,29.71,1744761,0.005754908598510466,0.005738412371282504,0.01468529114776167,PRGO,mid,stooq
2024-05-22,29.45,29.77,29.25,29.33,1563848,-0.0127903062941771,-0.012872806485156662,0.017729287419024877,PRGO,mid,stooq
2024-05-23,29.28,29.28,28.0,28.12,2330824,-0.04125468803273091,-0.04212981604689543,0.04551920341394029,PRGO,mid,stooq
2024-05-24,28.14,28.34,27.6,27.88,1808496,-0.008534850640113834,-0.008571481050141057,0.026542324246771824,PRGO,mid,stooq
2024-05-28,27.9,28.14,27.31,27.33,1178200,-0.01972740315638455,-0.019924585952346537,0.030369557263080934,PRGO,mid,stooq
2024-05-29,27.17,27.31,26.85,27.2,1555073,-0.004756677643615093,-0.0047680266380250285,0.016911764705882255,PRGO,mid,stooq
2024-05-30,27.28,27.85,27.13,27.57,2308712,0.013602941176470651,0.013511251733753801,0.026115342763873863,PRGO,mid,stooq
2024-05-31,27.48,27.75,27.4,27.53,1752160,-0.0014508523757706948,-0.0014519058811893564,0.012713403559753048,PRGO,mid,stooq
2024-06-03,27.94,28.4,27.57,27.64,2290798,0.0039956411187795915,0.00398767974495328,0.030028943560057825,PRGO,mid,stooq
2024-06-04,27.48,27.695,26.97,27.16,1584922,-0.01736613603473225,-0.017518696208973745,0.026693667157584734,PRGO,mid,stooq
2024-06-05,27.15,27.15,26.38,26.4,2772348,-0.027982326951399128,-0.02838129253822491,0.029166666666666653,PRGO,mid,stooq
2024-06-06,26.43,27.2,26.32,27.0,2617106,0.022727272727272707,0.022472855852058576,0.032592592592592555,PRGO,mid,stooq
2024-06-07,26.79,27.15,26.43,26.94,1225805,-0.0022222222222221255,-0.0022246950221110513,0.026726057906458753,PRGO,mid,stooq
2024-06-10,26.9,27.27,26.57,27.26,1123965,0.01187824795842607,0.011808255286168566,0.025678650036683758,PRGO,mid,stooq
2024-06-11,27.13,28.55,27.03,28.23,2415526,0.035583272193690396,0.03496481599701141,0.053843428976266365,PRGO,mid,stooq
2024-06-12,28.54,28.63,27.64,27.84,1500174,-0.013815090329436841,-0.013911406799179134,0.03556034482758615,PRGO,mid,stooq
2024-06-13,27.48,28.17,27.25,27.39,1559609,-0.016163793103448287,-0.01629585219123212,0.03358890105878064,PRGO,mid,stooq
2024-06-14,27.24,27.36,26.58,26.85,1461795,-0.019715224534501585,-0.019912162320113037,0.02905027932960898,PRGO,mid,stooq
2024-06-17,26.8,26.92,26.13,26.23,1002204,-0.023091247672253346,-0.023362027076091477,0.030118185284026027,PRGO,mid,stooq
2024-06-18,26.13,26.36,25.54,25.55,1877675,-0.0259245139153641,-0.02626647722906888,0.032093933463796485,PRGO,mid,stooq
2024-06-20,25.4,25.735,25.35,25.61,1278475,0.0023483365949119595,0.002345583561720456,0.015033190160093636,PRGO,mid,stooq
2024-06-21,25.68,26.37,25.385,25.78,3279256,0.00663803201874269,0.006616097299607465,0.03820791311093869,PRGO,mid,stooq
2024-06-24,26.03,26.47,25.89,26.12,1071003,0.013188518231187052,0.013102306897189067,0.022205206738131634,PRGO,mid,stooq
2024-06-25,26.02,26.11,25.49,25.6,1132782,-0.019908116385911168,-0.02010895292271351,0.02421875000000004,PRGO,mid,stooq
2024-06-26,25.46,25.78,25.3825,25.74,970758,0.005468749999999911,0.005453850682463725,0.015442890442890477,PRGO,mid,stooq
2024-06-27,25.7,25.7,24.815,25.43,1889240,-0.01204351204351195,-0.012116622733952242,0.03480141565080606,PRGO,mid,stooq
2024-06-28,25.54,25.99,25.36,25.68,2043012,0.009830908375934033,0.009782899387732254,0.024532710280373793,PRGO,mid,stooq
2024-07-01,25.87,26.615,25.85,26.25,1217118,0.02219626168224309,0.021953510215872423,0.02914285714285703,PRGO,mid,stooq
2024-07-02,26.19,26.46,25.94,25.99,1115776,-0.009904761904761972,-0.009954140384233928,0.020007695267410527,PRGO,mid,stooq
2024-07-03,26.11,26.53,26.11,26.19,812096,0.0076952674105426055,0.007665809866221725,0.01603665521191301,PRGO,mid,stooq
2024-07-05,26.14,26.255,25.31,25.44,2062627,-0.02863688430698741,-0.02905492004769914,0.03714622641509435,PRGO,mid,stooq
2024-07-08,25.67,25.91,25.5,25.72,1063778,0.011006289308175932,0.010946160897497077,0.015940902021772944,PRGO,mid,stooq
2024-07-09,25.54,26.6,25.39,26.49,1704816,0.02993779160186616,0.029498403914559608,0.04567761419403552,PRGO,mid,stooq
